Time, T, CJC, PV, PSI, 16:03:2021
13:22:18, 37.00, 150.00, 0.004, -0.186
13:22:19, 37.00, 149.50, 0.004, -0.186
13:22:20, 37.00, 150.00, 0.004, -0.186
13:22:21, 37.00, 150.25, -0.001, -0.384
13:22:22, 37.00, 10001.00, 0.004, -0.186
13:22:23, 37.00, 10002.00, 0.004, -0.186
13:22:24, 37.00, 10001.00, 0.004, -0.186
13:22:25, 37.00, 10001.00, 0.004, -0.186
13:22:26, 37.00, 150.75, 0.004, -0.186
13:22:27, 36.94, 10002.00, 0.004, -0.186
13:22:28, 37.00, 10002.00, 0.004, -0.186
13:22:29, 37.00, 10001.00, 0.009, 0.012
13:22:30, 36.94, 10001.00, 0.009, 0.012
13:22:31, 37.00, 150.50, 0.009, 0.012
13:22:32, 36.94, 150.00, 0.004, -0.186
13:22:33, 36.94, 149.00, 0.004, -0.186
13:22:34, 36.94, 10001.00, 0.009, 0.012
13:22:35, 36.94, 10002.00, 0.004, -0.186
13:22:36, 36.88, 148.75, -0.001, -0.384
13:22:37, 36.88, 10001.00, 0.009, 0.012
13:22:38, 36.94, 149.75, 0.004, -0.186
13:22:39, 36.94, 150.25, 0.014, 0.210
13:22:40, 36.88, 10002.00, 0.004, -0.186
13:22:41, 36.88, 10001.00, 0.004, -0.186
13:22:42, 36.88, 10001.00, 0.004, -0.186
13:22:44, 36.88, 150.50, 0.004, -0.186
13:22:45, 36.88, 149.75, -0.001, -0.384
13:22:46, 36.81, 10002.00, 0.004, -0.186
13:22:47, 36.81, 150.00, 0.009, 0.012
13:22:48, 36.88, 10001.00, 0.004, -0.186
13:22:49, 36.88, 150.25, -0.001, -0.384
13:22:50, 36.88, 149.75, 0.004, -0.186
13:22:51, 36.81, 149.00, 0.004, -0.186
13:22:52, 36.88, 149.75, 0.004, -0.186
13:22:53, 36.88, 10002.00, 0.004, -0.186
13:22:54, 36.81, 10002.00, 0.004, -0.186
13:22:55, 36.81, 10001.00, 0.004, -0.186
13:22:56, 36.81, 10001.00, -0.001, -0.384
13:22:57, 36.81, 149.00, -0.001, -0.384
13:22:58, 36.81, 10002.00, -0.001, -0.384
13:22:59, 36.81, 150.00, 0.009, 0.012
13:23:00, 36.81, 10001.00, 0.004, -0.186
13:23:01, 36.75, 10001.00, 0.004, -0.186
13:23:02, 36.81, 149.00, 0.004, -0.186
13:23:03, 36.75, 10001.00, -0.001, -0.384
13:23:04, 36.75, 150.25, -0.001, -0.384
13:23:05, 36.75, 10001.00, -0.001, -0.384
13:23:06, 36.75, 10002.00, 0.004, -0.186
13:23:07, 36.75, 149.50, 0.004, -0.186
13:23:08, 36.75, 10001.00, 0.004, -0.186
13:23:09, 36.69, 149.00, 0.004, -0.186
13:23:10, 36.75, 149.25, 0.004, -0.186
13:23:11, 36.69, 10002.00, 0.004, -0.186
13:23:12, 36.75, 10001.00, 0.004, -0.186
13:23:13, 36.69, 10001.00, 0.004, -0.186
13:23:14, 36.69, 148.75, 0.009, 0.012
13:23:15, 36.69, 149.00, 0.004, -0.186
13:23:16, 36.69, 149.00, 0.004, -0.186
13:23:17, 36.69, 149.25, 0.004, -0.186
13:23:18, 36.69, 10001.00, 0.004, -0.186
13:23:19, 36.69, 148.50, 0.009, 0.012
13:23:20, 36.69, 10001.00, 0.004, -0.186
13:23:21, 36.69, 149.00, 0.004, -0.186
13:23:22, 36.69, 148.75, 0.009, 0.012
13:23:23, 36.69, 10002.00, 0.004, -0.186
13:23:24, 36.63, 10002.00, 0.004, -0.186
13:23:25, 36.63, 10001.00, 0.009, 0.012
13:23:26, 36.63, 149.00, 0.004, -0.186
13:23:27, 36.63, 149.25, 0.004, -0.186
13:23:28, 36.56, 10002.00, -0.001, -0.384
13:23:29, 36.56, 148.25, 0.004, -0.186
13:23:30, 36.63, 10001.00, 0.004, -0.186
13:23:31, 36.63, 10002.00, -0.001, -0.384
13:23:32, 36.56, 148.50, 0.009, 0.012
13:23:33, 36.63, 149.00, 0.004, -0.186
13:23:34, 36.56, 148.25, 0.009, 0.012
13:23:35, 36.63, 10001.00, 0.004, -0.186
13:23:36, 36.56, 10002.00, 0.004, -0.186
13:23:37, 36.63, 10001.00, 0.004, -0.186
13:23:38, 36.56, 10001.00, 0.004, -0.186
13:23:39, 36.56, 148.25, 0.004, -0.186
13:23:40, 36.56, 10002.00, 0.004, -0.186
13:23:41, 36.56, 10002.00, 0.004, -0.186
13:23:42, 36.56, 10001.00, 0.009, 0.012
13:23:43, 36.56, 10001.00, 0.004, -0.186
13:23:44, 36.50, 149.00, -0.001, -0.384
13:23:45, 36.56, 148.25, 0.004, -0.186
13:23:46, 36.56, 147.75, 0.009, 0.012
13:23:47, 36.56, 149.00, -0.001, -0.384
13:23:48, 36.50, 10002.00, 0.009, 0.012
13:23:49, 36.50, 147.75, 0.004, -0.186
13:23:50, 36.50, 10001.00, 0.004, -0.186
13:23:51, 36.50, 147.50, 0.004, -0.186
13:23:52, 36.50, 148.00, 0.004, -0.186
13:23:53, 36.50, 10002.00, 0.004, -0.186
13:23:54, 36.50, 10001.00, 0.004, -0.186
13:23:55, 36.50, 10001.00, 0.004, -0.186
13:23:56, 36.50, 148.00, 0.004, -0.186
13:23:57, 36.50, 148.00, 0.009, 0.012
13:23:58, 36.44, 10002.00, 0.009, 0.012
13:23:59, 36.50, 147.75, 0.004, -0.186
13:24:00, 36.44, 10001.00, 0.004, -0.186
13:24:01, 36.50, 10002.00, 0.004, -0.186
13:24:02, 36.44, 148.25, 0.004, -0.186
13:24:03, 36.44, 147.50, 0.009, 0.012
13:24:04, 36.44, 147.75, 0.009, 0.012
13:24:05, 36.44, 10002.00, 0.009, 0.012
13:24:06, 36.44, 10002.00, 0.009, 0.012
13:24:07, 36.44, 10001.00, 0.004, -0.186
13:24:08, 36.44, 147.75, 0.009, 0.012
13:24:09, 36.38, 147.50, 0.009, 0.012
13:24:10, 36.38, 10002.00, 0.004, -0.186
13:24:11, 36.38, 148.25, 0.004, -0.186
13:24:12, 36.38, 10001.00, 0.004, -0.186
13:24:13, 36.44, 10001.00, 0.004, -0.186
13:24:14, 36.38, 147.00, 0.009, 0.012
13:24:15, 36.38, 10001.00, -0.001, -0.384
13:24:16, 36.38, 148.25, 0.004, -0.186
13:24:17, 36.38, 10001.00, 0.004, -0.186
13:24:18, 36.38, 10002.00, 0.004, -0.186
13:24:19, 36.38, 148.00, 0.009, 0.012
13:24:20, 36.31, 10001.00, 0.004, -0.186
13:24:21, 36.31, 147.75, 0.009, 0.012
13:24:22, 36.38, 147.25, 0.004, -0.186
13:24:23, 36.31, 10002.00, 0.004, -0.186
13:24:24, 36.38, 10001.00, 0.004, -0.186
13:24:25, 36.38, 10001.00, 0.004, -0.186
13:24:26, 36.38, 147.00, 0.004, -0.186
13:24:27, 36.38, 148.00, -0.001, -0.384
13:24:28, 36.31, 147.25, 0.004, -0.186
13:24:29, 36.31, 10001.00, 0.004, -0.186
13:24:30, 36.31, 10001.00, 0.004, -0.186
13:24:31, 36.38, 146.75, 0.004, -0.186
13:24:32, 36.31, 10001.00, 0.004, -0.186
13:24:33, 36.31, 147.25, 0.004, -0.186
13:24:34, 36.31, 147.00, -0.001, -0.384
13:24:36, 36.25, 10002.00, -0.001, -0.384
13:24:37, 36.31, 10002.00, 0.009, 0.012
13:24:38, 36.31, 10001.00, 0.009, 0.012
13:24:39, 36.31, 147.00, 0.009, 0.012
13:24:40, 36.31, 147.75, 0.004, -0.186
13:24:41, 36.31, 10002.00, 0.004, -0.186
13:24:42, 36.25, 147.25, 0.009, 0.012
13:24:43, 36.25, 10001.00, 0.004, -0.186
13:24:44, 36.25, 10002.00, 0.004, -0.186
13:24:45, 36.25, 147.25, 0.004, -0.186
13:24:46, 36.25, 147.00, 0.009, 0.012
13:24:47, 36.25, 146.50, 0.009, 0.012
13:24:48, 36.25, 10001.00, 0.009, 0.012
13:24:49, 36.25, 10002.00, 0.009, 0.012
13:24:50, 36.25, 10001.00, 0.004, -0.186
13:24:51, 36.25, 10001.00, 0.004, -0.186
13:24:52, 36.25, 147.00, 0.009, 0.012
13:24:53, 36.25, 10002.00, 0.004, -0.186
13:24:54, 36.19, 10002.00, 0.009, 0.012
13:24:55, 36.25, 10001.00, 0.009, 0.012
13:24:56, 36.19, 10001.00, 0.004, -0.186
13:24:57, 36.19, 147.50, 0.004, -0.186
13:24:58, 36.19, 145.75, 0.009, 0.012
13:24:59, 36.19, 146.50, 0.009, 0.012
13:25:00, 36.19, 10001.00, 0.004, -0.186
13:25:01, 36.19, 10002.00, 0.009, 0.012
13:25:02, 36.19, 146.25, 0.014, 0.210
13:25:03, 36.19, 10001.00, 0.004, -0.186
13:25:04, 36.19, 146.25, 0.004, -0.186
13:25:05, 36.19, 147.50, 0.009, 0.012
13:25:06, 36.19, 10002.00, 0.004, -0.186
13:25:07, 36.19, 146.50, 0.009, 0.012
13:25:08, 36.19, 10001.00, 0.004, -0.186
13:25:09, 36.19, 146.00, 0.004, -0.186
13:25:10, 36.13, 145.75, 0.004, -0.186
13:25:11, 36.19, 147.00, 0.004, -0.186
13:25:12, 36.13, 146.00, 0.004, -0.186
13:25:13, 36.13, 10001.00, 0.004, -0.186
13:25:14, 36.13, 10002.00, 0.004, -0.186
13:25:15, 36.13, 146.25, -0.001, -0.384
13:25:16, 36.13, 146.00, 0.004, -0.186
13:25:17, 36.13, 146.75, 0.004, -0.186
13:25:18, 36.13, 10002.00, 0.009, 0.012
13:25:19, 36.13, 10002.00, 0.009, 0.012
13:25:20, 36.13, 10001.00, 0.004, -0.186
13:25:21, 36.06, 10001.00, 0.004, -0.186
13:25:22, 36.06, 146.00, 0.004, -0.186
13:25:23, 36.13, 10002.00, 0.004, -0.186
13:25:24, 36.13, 145.50, 0.004, -0.186
13:25:25, 36.13, 10001.00, 0.004, -0.186
13:25:26, 36.06, 0.00, 0.004, -0.186
13:25:27, 36.13, 144.75, 0.004, -0.186
13:25:28, 36.06, 10001.00, 0.004, -0.186
13:25:29, 36.06, 146.00, 0.004, -0.186
13:25:30, 36.06, 10001.00, 0.004, -0.186
13:25:31, 36.06, 10002.00, 0.004, -0.186
13:25:32, 36.06, 146.00, 0.004, -0.186
13:25:33, 36.13, 10001.00, 0.004, -0.186
13:25:34, 36.06, 146.50, 0.004, -0.186
13:25:35, 36.06, 10002.00, 0.009, 0.012
13:25:36, 36.06, 10002.00, 0.004, -0.186
13:25:37, 36.06, 10001.00, 0.009, 0.012
13:25:38, 36.06, 10001.00, 0.009, 0.012
13:25:39, 36.06, 145.25, 0.004, -0.186
13:25:40, 36.06, 146.25, 0.004, -0.186
13:25:41, 36.06, 145.00, 0.004, -0.186
13:25:42, 36.00, 146.00, 0.004, -0.186
13:25:43, 36.06, 0.00, 0.009, 0.012
13:25:44, 36.00, 144.50, 0.004, -0.186
13:25:45, 36.06, 10001.00, 0.004, -0.186
13:25:46, 36.00, 145.75, 0.004, -0.186
13:25:47, 36.00, 145.50, 0.009, 0.012
13:25:48, 36.00, 10002.00, 0.004, -0.186
13:25:49, 36.06, 145.25, 0.004, -0.186
13:25:50, 36.00, 10001.00, 0.004, -0.186
13:25:51, 36.00, 145.75, 0.004, -0.186
13:25:52, 36.00, 145.75, -0.001, -0.384
13:25:53, 36.00, 10002.00, -0.001, -0.384
13:25:54, 36.00, 145.50, 0.004, -0.186
13:25:55, 36.06, 10001.00, 0.004, -0.186
13:25:56, 36.00, 10002.00, 0.009, 0.012
13:25:57, 35.94, 145.00, -0.001, -0.384
13:25:58, 36.00, 144.75, 0.004, -0.186
13:25:59, 36.00, 144.75, 0.009, 0.012
13:26:00, 36.00, 0.00, 0.009, 0.012
13:26:01, 35.94, 10002.00, 0.009, 0.012
13:26:02, 35.94, 10001.00, 0.004, -0.186
13:26:03, 35.94, 10001.00, -0.001, -0.384
13:26:04, 36.00, 144.75, 0.004, -0.186
13:26:05, 36.00, 10002.00, 0.004, -0.186
13:26:06, 35.94, 146.00, 0.004, -0.186
13:26:07, 36.00, 10001.00, 0.004, -0.186
13:26:08, 35.94, 10001.00, 0.004, -0.186
13:26:09, 36.00, 145.50, 0.004, -0.186
13:26:10, 35.94, 10001.00, 0.004, -0.186
13:26:11, 35.94, 145.00, 0.009, 0.012
13:26:12, 35.94, 10001.00, -0.001, -0.384
13:26:13, 35.94, 10002.00, 0.009, 0.012
13:26:14, 35.94, 144.75, 0.009, 0.012
13:26:15, 35.94, 10001.00, 0.004, -0.186
13:26:16, 35.94, 144.25, 0.004, -0.186
13:26:17, 35.94, 145.00, 0.009, 0.012
13:26:18, 36.00, 10002.00, 0.009, 0.012
13:26:19, 35.94, 10001.00, 0.004, -0.186
13:26:20, 35.94, 10001.00, 0.004, -0.186
13:26:21, 35.94, 144.75, 0.009, 0.012
13:26:22, 35.94, 144.75, -0.001, -0.384
13:26:23, 35.94, 10002.00, 0.004, -0.186
13:26:24, 35.88, 144.00, 0.004, -0.186
13:26:25, 35.94, 10001.00, 0.004, -0.186
13:26:26, 35.88, 145.00, 0.009, 0.012
13:26:28, 35.88, 144.25, 0.004, -0.186
13:26:29, 35.88, 144.50, 0.009, 0.012
13:26:30, 35.94, 144.75, 0.009, 0.012
13:26:31, 35.88, 10002.00, 0.004, -0.186
13:26:32, 35.88, 10002.00, -0.001, -0.384
13:26:33, 35.88, 10001.00, 0.009, 0.012
13:26:34, 35.88, 10001.00, 0.004, -0.186
13:26:35, 35.88, 144.25, 0.004, -0.186
13:26:36, 35.88, 10002.00, 0.009, 0.012
13:26:37, 35.81, 144.00, 0.009, 0.012
13:26:38, 35.88, 10001.00, 0.004, -0.186
13:26:39, 35.88, 0.00, 0.009, 0.012
13:26:40, 35.88, 144.00, 0.004, -0.186
13:26:41, 35.88, 10001.00, 0.004, -0.186
13:26:42, 35.88, 144.25, 0.004, -0.186
13:26:43, 35.88, 10001.00, 0.009, 0.012
13:26:44, 35.88, 10002.00, 0.004, -0.186
13:26:45, 35.88, 144.25, 0.009, 0.012
13:26:46, 35.88, 10001.00, 0.004, -0.186
13:26:47, 35.88, 144.50, -0.001, -0.384
13:26:48, 35.81, 143.75, 0.004, -0.186
13:26:49, 35.81, 10002.00, 0.004, -0.186
13:26:50, 35.81, 10001.00, 0.009, 0.012
13:26:51, 35.81, 10001.00, 0.004, -0.186
13:26:52, 35.81, 143.25, 0.009, 0.012
13:26:53, 35.81, 144.25, 0.004, -0.186
13:26:54, 35.81, 144.25, 0.009, 0.012
13:26:55, 35.81, 143.00, 0.004, -0.186
13:26:56, 35.81, 10001.00, 0.004, -0.186
13:26:57, 35.81, 143.25, 0.004, -0.186
13:26:58, 35.81, 10001.00, -0.001, -0.384
13:26:59, 35.81, 144.75, 0.004, -0.186
13:27:00, 35.81, 144.00, 0.004, -0.186
13:27:01, 35.81, 10002.00, 0.004, -0.186
13:27:02, 35.81, 10002.00, 0.004, -0.186
13:27:03, 35.75, 10001.00, 0.004, -0.186
13:27:04, 35.75, 143.25, 0.004, -0.186
13:27:05, 35.88, 144.25, 0.004, -0.186
13:27:06, 35.81, 10002.00, 0.004, -0.186
13:27:07, 35.75, 143.00, 0.009, 0.012
13:27:08, 35.81, 10001.00, 0.004, -0.186
13:27:09, 35.75, 10002.00, 0.009, 0.012
13:27:10, 35.75, 143.00, 0.004, -0.186
13:27:11, 35.75, 10001.00, 0.004, -0.186
13:27:12, 35.81, 143.25, 0.004, -0.186
13:27:13, 35.75, 10001.00, -0.001, -0.384
13:27:14, 35.75, 10002.00, 0.004, -0.186
13:27:15, 35.81, 143.25, 0.004, -0.186
13:27:16, 35.69, 10001.00, 0.004, -0.186
13:27:17, 35.81, 143.50, -0.001, -0.384
13:27:18, 35.75, 10002.00, 0.009, 0.012
13:27:19, 35.75, 10002.00, 0.009, 0.012
13:27:20, 35.75, 10001.00, 0.009, 0.012
13:27:21, 35.69, 10001.00, 0.004, -0.186
13:27:22, 35.75, 142.75, -0.001, -0.384
13:27:23, 35.75, 142.75, 0.009, 0.012
13:27:24, 35.75, 142.50, -0.001, -0.384
13:27:25, 35.75, 10001.00, 0.004, -0.186
13:27:26, 35.75, 10001.00, 0.004, -0.186
13:27:27, 35.75, 142.00, -0.001, -0.384
13:27:28, 35.69, 10001.00, 0.004, -0.186
13:27:29, 35.69, 143.25, 0.009, 0.012
13:27:30, 35.75, 142.75, 0.009, 0.012
13:27:31, 35.69, 10002.00, 0.004, -0.186
13:27:32, 35.69, 143.25, 0.004, -0.186
13:27:33, 35.75, 10001.00, -0.001, -0.384
13:27:34, 35.69, 142.75, 0.004, -0.186
13:27:35, 35.69, 143.50, 0.004, -0.186
13:27:36, 35.75, 10002.00, 0.004, -0.186
13:27:37, 35.69, 142.25, 0.004, -0.186
13:27:38, 35.69, 10001.00, 0.004, -0.186
13:27:39, 35.69, 10002.00, -0.001, -0.384
13:27:40, 35.69, 141.75, 0.009, 0.012
13:27:41, 35.63, 143.25, 0.004, -0.186
13:27:42, 35.69, 142.50, 0.004, -0.186
13:27:43, 35.69, 10001.00, 0.009, 0.012
13:27:44, 35.63, 10002.00, -0.001, -0.384
13:27:45, 35.69, 10001.00, 0.004, -0.186
13:27:46, 35.63, 10001.00, 0.009, 0.012
13:27:47, 35.75, 142.50, 0.004, -0.186
13:27:48, 35.69, 10002.00, 0.004, -0.186
13:27:49, 35.69, 10002.00, 0.004, -0.186
13:27:50, 35.69, 10001.00, 0.009, 0.012
13:27:51, 35.69, 10001.00, 0.004, -0.186
13:27:52, 35.63, 142.75, 0.004, -0.186
13:27:53, 35.69, 142.50, 0.004, -0.186
13:27:54, 35.69, 141.75, 0.004, -0.186
13:27:55, 35.69, 10001.00, 0.004, -0.186
13:27:56, 35.69, 10002.00, -0.001, -0.384
13:27:57, 35.69, 142.25, 0.014, 0.210
13:27:58, 35.69, 10001.00, 0.039, 1.201
13:27:59, 35.69, 142.50, 0.039, 1.201
13:28:00, 35.69, 141.50, 0.034, 1.003
13:28:01, 35.63, 10002.00, 0.034, 1.003
13:28:02, 35.69, 142.00, 0.024, 0.607
13:28:03, 35.69, 10001.00, 0.034, 1.003
13:28:04, 35.69, 142.25, 0.024, 0.607
13:28:05, 35.75, 142.50, 0.029, 0.805
13:28:06, 35.69, 10002.00, 0.029, 0.805
13:28:07, 35.69, 142.25, 0.029, 0.805
13:28:08, 35.69, 10001.00, 0.029, 0.805
13:28:09, 35.69, 141.50, 0.024, 0.607
13:28:10, 35.69, 142.50, 0.029, 0.805
13:28:11, 35.75, 142.00, 0.029, 0.805
13:28:12, 35.75, 141.50, 0.029, 0.805
13:28:13, 35.75, 10001.00, 0.024, 0.607
13:28:14, 35.69, 10002.00, 0.029, 0.805
13:28:15, 35.69, 10001.00, 0.029, 0.805
13:28:16, 35.75, 142.75, 0.029, 0.805
13:28:17, 35.75, 142.25, 0.029, 0.805
13:28:18, 35.75, 10002.00, 0.024, 0.607
13:28:19, 35.81, 10002.00, 0.029, 0.805
13:28:21, 35.75, 10001.00, 0.029, 0.805
13:28:22, 35.81, 10001.00, 0.029, 0.805
13:28:23, 35.75, 141.75, 0.024, 0.607
13:28:24, 35.75, 10002.00, 0.024, 0.607
13:28:25, 35.75, 141.50, 0.024, 0.607
13:28:26, 35.81, 10001.00, 0.098, 3.580
13:28:27, 35.88, 10002.00, 0.093, 3.382
13:28:28, 35.94, 141.25, 0.098, 3.580
13:28:29, 35.94, 10001.00, 0.103, 3.778
13:28:30, 36.00, 141.50, 0.162, 6.156
13:28:31, 36.06, 142.00, 0.197, 7.544
13:28:32, 36.06, 10002.00, 0.212, 8.139
13:28:33, 36.06, 10001.00, 0.251, 9.724
13:28:34, 36.13, 10001.00, 0.212, 8.139
13:28:35, 36.25, 142.25, 0.212, 8.139
13:28:36, 36.25, 141.00, 0.108, 3.976
13:28:37, 36.19, 10002.00, 0.128, 4.769
13:28:38, 36.19, 141.50, 0.237, 9.130
13:28:39, 36.13, 10001.00, 0.246, 9.526
13:28:40, 36.06, 141.50, 0.246, 9.526
13:28:41, 36.06, 141.75, 0.246, 9.526
13:28:42, 36.06, 140.25, 0.311, 12.103
13:28:43, 36.00, 140.75, 0.039, 1.201
13:28:44, 36.00, 10002.00, 0.029, 0.805
13:28:45, 35.94, 10002.00, 0.034, 1.003
13:28:46, 36.13, 10001.00, 0.034, 1.003
13:28:47, 36.25, 140.75, 0.029, 0.805
13:28:48, 36.25, 140.50, 0.029, 0.805
13:28:49, 36.31, 10002.00, 0.029, 0.805
13:28:50, 36.31, 142.00, 0.034, 1.003
13:28:51, 36.31, 10001.00, 0.034, 1.003
13:28:52, 36.31, 10001.00, 0.029, 0.805
13:28:53, 36.25, 140.75, 0.034, 1.003
13:28:54, 36.19, 10002.00, 0.024, 0.607
13:28:55, 36.19, 141.50, 0.029, 0.805
13:28:56, 36.13, 10001.00, 0.029, 0.805
13:28:57, 36.06, 10002.00, 0.029, 0.805
13:28:58, 36.06, 140.75, 0.157, 5.958
13:28:59, 36.00, 140.25, 0.360, 14.085
13:29:00, 36.06, 140.00, 0.360, 14.085
13:29:01, 36.00, 10002.00, 0.241, 9.328
13:29:02, 36.00, 10002.00, 0.152, 5.760
13:29:03, 35.94, 10001.00, 0.147, 5.562
13:29:04, 36.00, 10001.00, 0.147, 5.562
13:29:05, 36.00, 139.75, 0.147, 5.562
13:29:06, 35.94, 10002.00, 0.142, 5.364
13:29:07, 35.94, 141.00, 0.142, 5.364
13:29:08, 35.94, 10001.00, 0.222, 8.535
13:29:09, 35.94, 10001.00, 0.237, 9.130
13:29:10, 35.94, 140.00, 0.241, 9.328
13:29:11, 35.88, 10001.00, 0.241, 9.328
13:29:12, 35.88, 140.00, 0.241, 9.328
13:29:13, 35.88, 10001.00, 0.246, 9.526
13:29:14, 35.88, 10002.00, 0.241, 9.328
13:29:15, 35.88, 141.00, 0.251, 9.724
13:29:16, 35.88, 10001.00, 0.246, 9.526
13:29:17, 35.81, 139.50, 0.246, 9.526
13:29:18, 35.88, 140.25, 0.241, 9.328
13:29:19, 35.88, 10002.00, 0.241, 9.328
13:29:20, 35.81, 10001.00, 0.246, 9.526
13:29:21, 35.81, 10001.00, 0.251, 9.724
13:29:22, 35.81, 139.25, 0.256, 9.922
13:29:23, 35.88, 139.00, 0.261, 10.121
13:29:24, 35.81, 139.75, 0.261, 10.121
13:29:25, 35.81, 139.00, 0.266, 10.319
13:29:26, 35.81, 10001.00, 0.271, 10.517
13:29:27, 35.75, 140.25, 0.276, 10.715
13:29:28, 35.81, 139.50, 0.128, 4.769
13:29:29, 35.75, 139.75, 0.024, 0.607
13:29:30, 35.75, 139.75, 0.029, 0.805
13:29:31, 35.75, 10002.00, 0.029, 0.805
13:29:32, 35.88, 10002.00, 0.034, 1.003
13:29:33, 36.00, 10001.00, 0.029, 0.805
13:29:34, 36.13, 10001.00, 0.029, 0.805
13:29:35, 36.06, 139.25, 0.029, 0.805
13:29:36, 36.06, 10002.00, 0.034, 1.003
13:29:37, 36.13, 139.25, 0.029, 0.805
13:29:38, 36.19, 10001.00, 0.029, 0.805
13:29:39, 36.13, 0.00, 0.034, 1.003
13:29:40, 36.06, 139.25, 0.029, 0.805
13:29:41, 36.06, 10001.00, 0.029, 0.805
13:29:42, 35.94, 139.75, 0.029, 0.805
13:29:43, 35.94, 10001.00, 0.029, 0.805
13:29:44, 35.88, 10002.00, 0.029, 0.805
13:29:45, 35.81, 139.50, 0.029, 0.805
13:29:46, 35.88, 10001.00, 0.029, 0.805
13:29:47, 35.81, 139.00, 0.029, 0.805
13:29:48, 35.75, 138.75, 0.029, 0.805
13:29:49, 35.81, 10002.00, 0.029, 0.805
13:29:50, 35.75, 10001.00, 0.024, 0.607
13:29:51, 35.75, 10001.00, 0.024, 0.607
13:29:52, 35.75, 138.25, 0.029, 0.805
13:29:53, 35.69, 138.25, 0.029, 0.805
13:29:54, 35.75, 138.75, 0.172, 6.553
13:29:55, 35.75, 138.75, 0.217, 8.337
13:29:56, 35.69, 10001.00, 0.024, 0.607
13:29:57, 35.69, 139.25, 0.118, 4.373
13:29:58, 35.75, 10001.00, 0.241, 9.328
13:29:59, 35.75, 139.50, 0.286, 11.112
13:30:00, 35.75, 138.50, 0.286, 11.112
13:30:01, 35.75, 10002.00, 0.286, 11.112
13:30:02, 35.75, 10002.00, 0.291, 11.310
13:30:03, 35.81, 10001.00, 0.291, 11.310
13:30:04, 35.81, 138.25, 0.291, 11.310
13:30:05, 35.81, 139.25, 0.291, 11.310
13:30:06, 35.81, 10002.00, 0.286, 11.112
13:30:07, 35.81, 137.75, 0.291, 11.310
13:30:08, 35.81, 10001.00, 0.291, 11.310
13:30:09, 35.81, 10002.00, 0.291, 11.310
13:30:10, 35.81, 137.00, 0.286, 11.112
13:30:12, 35.88, 138.00, 0.291, 11.310
13:30:13, 35.88, 138.75, 0.385, 15.076
13:30:14, 35.88, 10001.00, 0.395, 15.472
13:30:15, 35.88, 10002.00, 0.395, 15.472
13:30:16, 35.94, 10001.00, 0.395, 15.472
13:30:17, 35.94, 10001.00, 0.395, 15.472
13:30:18, 35.94, 138.75, 0.395, 15.472
13:30:19, 35.94, 10002.00, 0.395, 15.472
13:30:20, 35.94, 10002.00, 0.395, 15.472
13:30:21, 36.00, 10001.00, 0.395, 15.472
13:30:22, 36.00, 10001.00, 0.395, 15.472
13:30:23, 36.00, 137.50, 0.400, 15.670
13:30:24, 36.00, 138.50, 0.400, 15.670
13:30:25, 36.06, 137.00, 0.400, 15.670
13:30:26, 36.06, 138.25, 0.400, 15.670
13:30:27, 36.06, 0.00, 0.400, 15.670
13:30:28, 36.06, 137.75, 0.400, 15.670
13:30:29, 36.06, 10001.00, 0.405, 15.869
13:30:30, 36.13, 138.50, 0.405, 15.869
13:30:31, 36.13, 136.75, 0.405, 15.869
13:30:32, 36.19, 10002.00, 0.405, 15.869
13:30:33, 36.19, 137.25, 0.405, 15.869
13:30:34, 36.19, 10001.00, 0.306, 11.904
13:30:35, 36.19, 138.00, 0.043, 1.400
13:30:36, 36.31, 137.75, 0.029, 0.805
13:30:37, 36.25, 10002.00, 0.029, 0.805
13:30:38, 36.25, 137.00, 0.118, 4.373
13:30:39, 36.31, 10001.00, 0.053, 1.796
13:30:40, 36.25, 137.00, 0.256, 9.922
13:30:41, 36.19, 137.75, 0.073, 2.589
13:30:42, 36.19, 136.75, 0.078, 2.787
13:30:43, 36.19, 136.75, 0.212, 8.139
13:30:44, 36.19, 10001.00, 0.192, 7.346
13:30:45, 36.19, 10002.00, 0.024, 0.607
13:30:46, 36.13, 10001.00, 0.098, 3.580
13:30:47, 36.13, 137.50, 0.043, 1.400
13:30:48, 36.13, 137.25, 0.286, 11.112
13:30:49, 36.13, 10002.00, 0.113, 4.174
13:30:50, 36.13, 10002.00, 0.029, 0.805
13:30:51, 36.06, 10001.00, 0.103, 3.778
13:30:52, 36.06, 10001.00, 0.029, 0.805
13:30:53, 36.06, 137.25, 0.108, 3.976
13:30:54, 36.06, 10002.00, 0.172, 6.553
13:30:55, 36.06, 136.50, 0.138, 5.165
13:30:56, 36.06, 10001.00, 0.053, 1.796
13:30:57, 36.06, 10002.00, 0.281, 10.913
13:30:58, 36.00, 135.75, 0.029, 0.805
13:30:59, 36.00, 10001.00, 0.034, 1.003
13:31:00, 36.06, 136.25, 0.029, 0.805
13:31:01, 36.00, 136.25, 0.034, 1.003
13:31:02, 36.00, 10002.00, 0.053, 1.796
13:31:03, 36.00, 136.00, 0.068, 2.391
13:31:04, 36.00, 10001.00, 0.053, 1.796
13:31:05, 35.94, 137.00, 0.034, 1.003
13:31:06, 35.94, 136.50, 0.034, 1.003
13:31:07, 36.00, 10002.00, 0.063, 2.192
13:31:08, 35.94, 136.75, 0.276, 10.715
13:31:09, 35.94, 10001.00, 0.034, 1.003
