Time, T, CJC, PV, PSI, 16:03:2021
09:36:32, 23.06, 10001.00, 0.029, 0.805
09:36:33, 23.06, 39.75, 0.029, 0.805
09:36:34, 23.06, 40.00, 0.034, 1.003
09:36:35, 23.06, 10002.00, 0.034, 1.003
09:36:36, 23.06, 39.25, 0.029, 0.805
09:36:37, 23.00, 10001.00, 0.034, 1.003
09:36:38, 23.06, 10002.00, 0.024, 0.607
09:36:39, 23.00, 39.75, 0.029, 0.805
09:36:40, 23.00, 10001.00, 0.024, 0.607
09:36:41, 23.00, 40.25, 0.029, 0.805
09:36:42, 23.00, 10001.00, 0.029, 0.805
09:36:43, 23.00, 10002.00, 0.029, 0.805
09:36:44, 23.06, 10001.00, 0.034, 1.003
09:36:45, 22.94, 10001.00, 0.029, 0.805
09:36:46, 23.00, 40.25, 0.029, 0.805
09:36:47, 23.00, 39.75, 0.029, 0.805
09:36:48, 23.00, 10002.00, 0.029, 0.805
09:36:49, 23.00, 10001.00, 0.034, 1.003
09:36:50, 23.00, 10001.00, 0.024, 0.607
09:36:51, 22.94, 40.00, 0.024, 0.607
09:36:52, 23.00, 40.50, 0.029, 0.805
09:36:53, 22.94, 39.00, 0.034, 1.003
09:36:54, 22.94, 40.50, 0.029, 0.805
09:36:55, 22.94, 10002.00, 0.029, 0.805
09:36:56, 22.94, 39.25, 0.029, 0.805
09:36:57, 22.94, 10001.00, 0.034, 1.003
09:36:58, 22.94, 39.50, 0.029, 0.805
09:36:59, 22.94, 39.50, 0.029, 0.805
09:37:00, 22.94, 10002.00, 0.034, 1.003
09:37:01, 22.94, 39.50, 0.029, 0.805
09:37:02, 22.94, 10001.00, 0.029, 0.805
09:37:03, 22.94, 40.75, 0.034, 1.003
09:37:04, 22.94, 40.25, 0.029, 0.805
09:37:05, 22.94, 10002.00, 0.029, 0.805
09:37:06, 22.94, 40.50, 0.029, 0.805
09:37:07, 22.94, 10001.00, 0.029, 0.805
09:37:08, 22.94, 10002.00, 0.039, 1.201
09:37:09, 22.94, 40.50, 0.029, 0.805
09:37:10, 22.94, 10001.00, 0.034, 1.003
09:37:11, 22.94, 40.00, 0.029, 0.805
09:37:12, 22.94, 10002.00, 0.024, 0.607
09:37:13, 22.94, 10002.00, 0.029, 0.805
09:37:14, 22.94, 10001.00, 0.034, 1.003
09:37:15, 22.94, 10001.00, 0.029, 0.805
09:37:16, 22.94, 39.50, 0.029, 0.805
09:37:17, 22.94, 40.75, 0.024, 0.607
09:37:18, 22.94, 40.25, 0.182, 6.949
09:37:19, 22.94, 10001.00, 0.187, 7.147
09:37:20, 22.94, 10001.00, 0.167, 6.355
09:37:21, 22.94, 39.75, 0.043, 1.400
09:37:22, 22.87, 10001.00, 0.029, 0.805
09:37:23, 22.87, 40.50, 0.034, 1.003
09:37:24, 22.94, 39.25, 0.039, 1.201
09:37:25, 22.94, 10002.00, 0.034, 1.003
09:37:26, 22.94, 40.50, 0.034, 1.003
09:37:27, 22.94, 10001.00, 0.029, 0.805
09:37:28, 22.94, 39.50, 0.039, 1.201
09:37:29, 22.94, 40.75, 0.029, 0.805
09:37:30, 22.94, 10002.00, 0.029, 0.805
09:37:31, 22.94, 39.75, 0.034, 1.003
09:37:32, 22.94, 10001.00, 0.034, 1.003
09:37:33, 22.94, 10002.00, 0.029, 0.805
09:37:34, 22.94, 39.50, 0.039, 1.201
09:37:35, 22.94, 39.50, 0.034, 1.003
09:37:37, 22.94, 39.25, 0.039, 1.201
09:37:38, 22.94, 10001.00, 0.034, 1.003
09:37:39, 22.94, 10002.00, 0.029, 0.805
09:37:40, 22.94, 10001.00, 0.034, 1.003
09:37:41, 22.94, 10001.00, 0.034, 1.003
09:37:42, 22.94, 39.75, 0.034, 1.003
09:37:43, 22.94, 10002.00, 0.034, 1.003
09:37:44, 22.94, 10002.00, 0.029, 0.805
09:37:45, 22.94, 10001.00, 0.029, 0.805
09:37:46, 22.94, 10001.00, 0.039, 1.201
09:37:47, 22.94, 40.75, 0.034, 1.003
09:37:48, 22.94, 39.00, 0.029, 0.805
09:37:49, 22.94, 39.75, 0.034, 1.003
09:37:50, 22.94, 10001.00, 0.029, 0.805
09:37:51, 22.94, 10002.00, 0.034, 1.003
09:37:52, 22.94, 39.25, 0.034, 1.003
09:37:53, 22.94, 10001.00, 0.029, 0.805
09:37:54, 22.94, 39.00, 0.029, 0.805
09:37:55, 22.94, 39.75, 0.029, 0.805
09:37:56, 22.94, 10002.00, 0.029, 0.805
09:37:57, 22.94, 10001.00, 0.029, 0.805
09:37:58, 22.94, 10001.00, 0.029, 0.805
09:37:59, 22.94, 40.00, 0.029, 0.805
09:38:00, 22.94, 39.75, 0.039, 1.201
09:38:01, 22.94, 10002.00, 0.182, 6.949
09:38:02, 22.94, 39.75, 0.637, 25.184
09:38:03, 22.94, 10001.00, 0.751, 29.743
09:38:04, 22.94, 39.75, 0.821, 32.518
09:38:05, 22.94, 40.25, 0.707, 27.959
09:38:06, 22.94, 39.00, 0.177, 6.751
09:38:07, 22.94, 40.50, 0.043, 1.400
09:38:08, 22.94, 10002.00, 0.261, 10.121
09:38:09, 22.94, 10002.00, 0.043, 1.400
09:38:10, 23.00, 10001.00, 0.039, 1.201
09:38:11, 22.94, 40.75, 0.034, 1.003
09:38:12, 23.00, 41.00, 0.039, 1.201
09:38:13, 23.00, 10002.00, 0.034, 1.003
09:38:14, 23.00, 41.50, 0.039, 1.201
09:38:15, 23.00, 10001.00, 0.034, 1.003
09:38:16, 22.94, 0.00, 0.029, 0.805
09:38:17, 22.94, 41.75, 0.034, 1.003
09:38:18, 22.94, 10002.00, 0.039, 1.201
09:38:19, 22.94, 43.25, 0.029, 0.805
09:38:20, 23.00, 10001.00, 0.034, 1.003
09:38:21, 23.00, 10002.00, 0.034, 1.003
09:38:22, 23.00, 42.50, 0.034, 1.003
09:38:23, 23.00, 10001.00, 0.039, 1.201
09:38:24, 23.00, 43.25, 0.029, 0.805
09:38:25, 23.00, 42.25, 0.034, 1.003
09:38:26, 23.00, 10002.00, 0.034, 1.003
09:38:27, 23.00, 10001.00, 0.029, 0.805
09:38:28, 23.00, 10001.00, 0.034, 1.003
09:38:29, 23.00, 42.50, 0.034, 1.003
09:38:30, 23.00, 43.75, 0.034, 1.003
09:38:31, 22.94, 42.75, 0.034, 1.003
09:38:32, 23.00, 43.25, 0.024, 0.607
09:38:33, 23.00, 0.00, 0.029, 0.805
09:38:34, 22.94, 42.75, 0.034, 1.003
09:38:35, 22.94, 10001.00, 0.034, 1.003
09:38:36, 23.00, 43.25, 0.108, 3.976
09:38:37, 22.94, 42.75, 0.246, 9.526
09:38:38, 22.94, 10002.00, 0.256, 9.922
09:38:39, 22.94, 10002.00, 0.261, 10.121
09:38:40, 22.94, 10001.00, 0.266, 10.319
09:38:41, 22.94, 10001.00, 0.261, 10.121
09:38:42, 22.94, 43.50, 0.261, 10.121
09:38:43, 22.94, 10002.00, 0.489, 19.238
09:38:44, 22.94, 43.25, 0.464, 18.247
09:38:45, 22.94, 10001.00, 0.108, 3.976
09:38:46, 22.94, 10002.00, 0.202, 7.742
09:38:47, 22.94, 44.25, 0.301, 11.706
09:38:48, 22.94, 10001.00, 0.321, 12.499
09:38:49, 22.94, 43.00, 0.103, 3.778
09:38:50, 22.94, 0.00, 0.029, 0.805
09:38:51, 22.94, 10002.00, 0.034, 1.003
09:38:52, 22.94, 10001.00, 0.326, 12.697
09:38:53, 22.94, 10001.00, 0.360, 14.085
09:38:54, 22.94, 43.50, 0.365, 14.283
09:38:55, 22.94, 44.75, 0.365, 14.283
09:38:56, 22.94, 10002.00, 0.370, 14.481
09:38:57, 22.94, 10001.00, 0.370, 14.481
09:38:58, 22.87, 10001.00, 0.375, 14.679
09:38:59, 22.94, 45.00, 0.375, 14.679
09:39:00, 22.94, 10001.00, 0.380, 14.878
09:39:01, 22.94, 45.00, 0.484, 19.040
09:39:02, 22.87, 44.25, 0.543, 21.418
09:39:03, 22.94, 10002.00, 0.553, 21.815
09:39:04, 22.87, 45.00, 0.558, 22.013
09:39:05, 22.94, 10001.00, 0.558, 22.013
09:39:06, 22.87, 44.50, 0.563, 22.211
09:39:07, 22.87, 45.25, 0.568, 22.409
09:39:08, 22.87, 10002.00, 0.563, 22.211
09:39:09, 22.87, 45.00, 0.573, 22.608
09:39:10, 22.87, 10001.00, 0.563, 22.211
09:39:11, 22.87, 44.75, 0.568, 22.409
09:39:12, 22.87, 45.00, 0.227, 8.733
09:39:13, 22.87, 46.25, 0.019, 0.408
09:39:14, 22.87, 45.25, 0.034, 1.003
09:39:15, 22.87, 10001.00, 0.034, 1.003
09:39:16, 22.87, 10002.00, 0.034, 1.003
09:39:17, 22.81, 10001.00, 0.029, 0.805
09:39:18, 22.81, 10001.00, 0.034, 1.003
09:39:19, 22.87, 46.25, 0.039, 1.201
09:39:20, 22.81, 10002.00, 0.039, 1.201
09:39:21, 22.87, 10002.00, 0.034, 1.003
09:39:22, 22.81, 10001.00, 0.034, 1.003
09:39:23, 22.81, 10001.00, 0.034, 1.003
09:39:24, 22.81, 47.00, 0.034, 1.003
09:39:25, 22.81, 46.25, 0.034, 1.003
09:39:26, 22.81, 45.75, 0.034, 1.003
09:39:27, 22.75, 10001.00, 0.039, 1.201
09:39:28, 22.81, 10002.00, 0.034, 1.003
09:39:29, 22.81, 46.75, 0.029, 0.805
09:39:31, 22.81, 10001.00, 0.029, 0.805
09:39:32, 22.81, 46.25, 0.034, 1.003
09:39:33, 22.81, 47.25, 0.029, 0.805
09:39:34, 22.75, 10002.00, 0.034, 1.003
09:39:35, 22.81, 10001.00, 0.034, 1.003
09:39:36, 22.81, 10001.00, 0.034, 1.003
09:39:37, 22.75, 46.25, 0.034, 1.003
09:39:38, 22.81, 47.25, 0.034, 1.003
09:39:39, 22.81, 10002.00, 0.029, 0.805
09:39:40, 22.75, 10001.00, 0.029, 0.805
09:39:41, 22.75, 10001.00, 0.029, 0.805
09:39:42, 22.81, 47.50, 0.029, 0.805
09:39:43, 22.81, 46.25, 0.034, 1.003
09:39:44, 22.81, 46.00, 0.034, 1.003
09:39:45, 22.81, 46.75, 0.029, 0.805
09:39:46, 22.81, 10002.00, 0.024, 0.607
09:39:47, 22.75, 46.50, 0.034, 1.003
09:39:48, 22.81, 10001.00, 0.034, 1.003
09:39:49, 22.75, 46.00, 0.029, 0.805
09:39:50, 22.75, 46.75, 0.029, 0.805
09:39:51, 22.75, 10002.00, 0.034, 1.003
09:39:52, 22.75, 46.25, 0.029, 0.805
09:39:53, 22.75, 10001.00, 0.029, 0.805
09:39:54, 22.75, 46.25, 0.034, 1.003
09:39:55, 22.75, 45.75, 0.029, 0.805
09:39:56, 22.75, 10002.00, 0.034, 1.003
09:39:57, 22.75, 47.00, 0.029, 0.805
09:39:58, 22.75, 10001.00, 0.029, 0.805
09:39:59, 22.75, 10002.00, 0.029, 0.805
09:40:00, 22.69, 10001.00, 0.034, 1.003
09:40:01, 22.75, 10001.00, 0.034, 1.003
09:40:02, 22.75, 46.50, 0.029, 0.805
09:40:03, 22.75, 10002.00, 0.034, 1.003
09:40:04, 22.75, 10002.00, 0.029, 0.805
09:40:05, 22.75, 10001.00, 0.029, 0.805
09:40:06, 22.69, 10001.00, 0.034, 1.003
09:40:07, 22.69, 46.50, 0.034, 1.003
09:40:08, 22.69, 47.25, 0.029, 0.805
09:40:09, 22.75, 46.50, 0.034, 1.003
09:40:10, 22.69, 10001.00, 0.029, 0.805
09:40:11, 22.69, 10002.00, 0.029, 0.805
09:40:12, 22.69, 46.25, 0.034, 1.003
09:40:13, 22.75, 10001.00, 0.029, 0.805
09:40:14, 22.69, 46.50, 0.034, 1.003
09:40:15, 22.69, 47.50, 0.029, 0.805
09:40:16, 22.69, 10002.00, 0.034, 1.003
09:40:17, 22.69, 10001.00, 0.029, 0.805
09:40:18, 22.62, 10001.00, 0.029, 0.805
09:40:19, 22.69, 47.25, 0.093, 3.382
09:40:20, 22.62, 46.75, 0.336, 13.094
09:40:21, 22.62, 10002.00, 0.227, 8.733
09:40:22, 22.69, 47.00, 0.202, 7.742
09:40:23, 22.69, 10001.00, 0.355, 13.886
09:40:24, 22.69, 47.00, 0.410, 16.067
09:40:25, 22.62, 47.75, 0.425, 16.661
09:40:26, 22.62, 46.50, 0.474, 18.643
09:40:27, 22.62, 46.75, 0.534, 21.022
09:40:28, 22.62, 10002.00, 0.207, 7.940
09:40:29, 22.62, 10002.00, 0.207, 7.940
09:40:30, 22.62, 10001.00, 0.202, 7.742
09:40:31, 22.62, 10001.00, 0.197, 7.544
09:40:32, 22.62, 47.25, 0.326, 12.697
09:40:33, 22.62, 10002.00, 0.331, 12.895
09:40:34, 22.62, 48.75, 0.331, 12.895
09:40:35, 22.62, 10001.00, 0.251, 9.724
09:40:36, 22.62, 10001.00, 0.167, 6.355
09:40:37, 22.62, 48.75, 0.053, 1.796
09:40:38, 22.56, 10001.00, 0.043, 1.400
09:40:39, 22.62, 49.50, 0.034, 1.003
09:40:40, 22.62, 10001.00, 0.034, 1.003
09:40:41, 22.62, 10002.00, 0.039, 1.201
09:40:42, 22.62, 50.00, 0.039, 1.201
09:40:43, 22.56, 10001.00, 0.034, 1.003
09:40:44, 22.56, 49.00, 0.039, 1.201
09:40:45, 22.56, 49.25, 0.039, 1.201
09:40:46, 22.56, 10002.00, 0.039, 1.201
09:40:47, 22.56, 10001.00, 0.039, 1.201
09:40:48, 22.56, 10001.00, 0.029, 0.805
09:40:49, 22.56, 49.00, 0.039, 1.201
09:40:50, 22.56, 48.25, 0.039, 1.201
09:40:51, 22.56, 10002.00, 0.034, 1.003
09:40:52, 22.56, 49.25, 0.034, 1.003
09:40:53, 22.56, 10001.00, 0.034, 1.003
09:40:54, 22.56, 50.00, 0.029, 0.805
09:40:55, 22.50, 10001.00, 0.029, 0.805
09:40:56, 22.56, 49.50, 0.029, 0.805
09:40:57, 22.56, 50.50, 0.039, 1.201
09:40:58, 22.56, 10002.00, 0.034, 1.003
09:40:59, 22.56, 10002.00, 0.029, 0.805
09:41:00, 22.50, 10001.00, 0.029, 0.805
09:41:01, 22.56, 10001.00, 0.034, 1.003
09:41:02, 22.56, 50.00, 0.029, 0.805
09:41:03, 22.50, 10002.00, 0.029, 0.805
09:41:04, 22.50, 49.00, 0.029, 0.805
09:41:05, 22.50, 10001.00, 0.034, 1.003
09:41:06, 22.50, 10002.00, 0.029, 0.805
09:41:07, 22.50, 50.00, 0.029, 0.805
09:41:08, 22.50, 10001.00, 0.029, 0.805
09:41:09, 22.50, 49.50, 0.029, 0.805
09:41:10, 22.50, 10001.00, 0.029, 0.805
09:41:11, 22.56, 10002.00, 0.039, 1.201
09:41:12, 22.50, 10001.00, 0.029, 0.805
09:41:13, 22.50, 10001.00, 0.029, 0.805
09:41:14, 22.50, 50.50, 0.034, 1.003
09:41:15, 22.50, 49.75, 0.029, 0.805
09:41:16, 22.50, 10002.00, 0.029, 0.805
09:41:17, 22.50, 10001.00, 0.029, 0.805
09:41:18, 22.50, 10001.00, 0.029, 0.805
09:41:19, 22.50, 50.50, 0.034, 1.003
09:41:20, 22.50, 49.75, 0.029, 0.805
09:41:21, 22.50, 49.75, 0.029, 0.805
09:41:23, 22.50, 50.75, 0.024, 0.607
09:41:24, 22.50, 10002.00, 0.029, 0.805
09:41:25, 22.44, 49.75, 0.034, 1.003
09:41:26, 22.50, 10001.00, 0.029, 0.805
09:41:27, 22.50, 50.00, 0.029, 0.805
09:41:28, 22.50, 50.25, 0.029, 0.805
09:41:29, 22.50, 10002.00, 0.029, 0.805
09:41:30, 22.50, 50.00, 0.029, 0.805
09:41:31, 22.50, 10001.00, 0.029, 0.805
09:41:32, 22.50, 50.75, 0.029, 0.805
09:41:33, 22.44, 49.50, 0.034, 1.003
09:41:34, 22.44, 10002.00, 0.029, 0.805
09:41:35, 22.44, 51.00, 0.034, 1.003
09:41:36, 22.50, 10001.00, 0.029, 0.805
09:41:37, 22.44, 10002.00, 0.024, 0.607
09:41:38, 22.50, 50.75, 0.039, 1.201
09:41:39, 22.44, 10001.00, 0.034, 1.003
09:41:40, 22.44, 50.50, 0.034, 1.003
09:41:41, 22.44, 10002.00, 0.034, 1.003
09:41:42, 22.44, 10002.00, 0.029, 0.805
09:41:43, 22.50, 10001.00, 0.029, 0.805
09:41:44, 22.44, 10001.00, 0.029, 0.805
09:41:45, 22.44, 50.25, 0.034, 1.003
09:41:46, 22.44, 51.25, 0.029, 0.805
09:41:47, 22.44, 50.75, 0.029, 0.805
09:41:48, 22.50, 10001.00, 0.029, 0.805
09:41:49, 22.44, 0.00, 0.029, 0.805
09:41:50, 22.44, 49.75, 0.034, 1.003
09:41:51, 22.50, 10001.00, 0.029, 0.805
09:41:52, 22.44, 51.75, 0.029, 0.805
09:41:53, 22.50, 50.50, 0.029, 0.805
09:41:54, 22.44, 10002.00, 0.034, 1.003
09:41:55, 22.50, 51.25, 0.029, 0.805
09:41:56, 22.44, 10001.00, 0.029, 0.805
09:41:57, 22.50, 51.25, 0.118, 4.373
09:41:58, 22.44, 51.75, 0.266, 10.319
09:41:59, 22.44, 10002.00, 0.301, 11.706
09:42:00, 22.44, 51.00, 0.227, 8.733
09:42:01, 22.44, 10001.00, 0.019, 0.408
09:42:02, 22.44, 51.25, 0.034, 1.003
09:42:03, 22.44, 52.00, 0.039, 1.201
09:42:04, 22.44, 50.50, 0.034, 1.003
09:42:05, 22.44, 51.00, 0.034, 1.003
09:42:06, 22.44, 10002.00, 0.123, 4.571
09:42:07, 22.44, 10002.00, 0.276, 10.715
09:42:08, 22.44, 10001.00, 0.380, 14.878
09:42:09, 22.44, 10001.00, 0.182, 6.949
09:42:10, 22.44, 50.75, 0.192, 7.346
09:42:11, 22.44, 10002.00, 0.276, 10.715
09:42:12, 22.44, 51.75, 0.068, 2.391
09:42:13, 22.44, 10001.00, 0.039, 1.201
09:42:14, 22.44, 10001.00, 0.133, 4.967
09:42:15, 22.44, 51.00, 0.316, 12.301
09:42:16, 22.44, 10001.00, 0.340, 13.292
09:42:17, 22.44, 52.00, 0.350, 13.688
09:42:18, 22.44, 10001.00, 0.474, 18.643
09:42:19, 22.44, 10002.00, 0.469, 18.445
09:42:20, 22.44, 52.50, 0.474, 18.643
09:42:21, 22.44, 10001.00, 0.118, 4.373
09:42:22, 22.44, 52.50, 0.316, 12.301
09:42:23, 22.44, 52.25, 0.241, 9.328
09:42:24, 22.44, 10002.00, 0.039, 1.201
09:42:25, 22.44, 10001.00, 0.167, 6.355
09:42:26, 22.44, 10001.00, 0.375, 14.679
09:42:27, 22.44, 53.00, 0.172, 6.553
09:42:28, 22.44, 53.25, 0.172, 6.553
09:42:29, 22.44, 52.75, 0.172, 6.553
09:42:30, 22.44, 53.75, 0.162, 6.156
09:42:31, 22.44, 0.00, 0.157, 5.958
09:42:32, 22.44, 10002.00, 0.152, 5.760
09:42:33, 22.37, 10001.00, 0.152, 5.760
09:42:34, 22.44, 54.00, 0.142, 5.364
09:42:35, 22.44, 53.50, 0.147, 5.562
09:42:36, 22.44, 10002.00, 0.138, 5.165
09:42:37, 22.44, 10002.00, 0.142, 5.364
09:42:38, 22.37, 10001.00, 0.316, 12.301
09:42:39, 22.44, 10001.00, 0.306, 11.904
09:42:40, 22.50, 54.50, 0.306, 11.904
09:42:41, 22.50, 10002.00, 0.306, 11.904
09:42:42, 22.44, 55.00, 0.316, 12.301
09:42:43, 22.44, 10001.00, 0.316, 12.301
09:42:44, 22.44, 10002.00, 0.316, 12.301
09:42:45, 22.44, 55.50, 0.321, 12.499
09:42:46, 22.44, 10001.00, 0.326, 12.697
09:42:47, 22.44, 54.75, 0.316, 12.301
09:42:48, 22.44, 10002.00, 0.316, 12.301
09:42:49, 22.44, 10002.00, 0.321, 12.499
09:42:50, 22.44, 10001.00, 0.316, 12.301
09:42:51, 22.37, 10001.00, 0.316, 12.301
09:42:52, 22.44, 54.75, 0.321, 12.499
09:42:53, 22.37, 55.50, 0.316, 12.301
09:42:54, 22.37, 56.00, 0.316, 12.301
09:42:55, 22.44, 10001.00, 0.311, 12.103
09:42:56, 22.44, 10001.00, 0.311, 12.103
09:42:57, 22.44, 55.75, 0.316, 12.301
09:42:58, 22.44, 10001.00, 0.237, 9.130
09:42:59, 22.44, 56.00, 0.024, 0.607
09:43:00, 22.44, 55.75, 0.034, 1.003
09:43:01, 22.44, 10002.00, 0.034, 1.003
09:43:02, 22.44, 56.50, 0.029, 0.805
09:43:03, 22.44, 10001.00, 0.034, 1.003
09:43:04, 22.44, 56.25, 0.034, 1.003
09:43:05, 22.44, 56.50, 0.034, 1.003
09:43:06, 22.44, 10002.00, 0.034, 1.003
09:43:07, 22.44, 56.75, 0.034, 1.003
09:43:08, 22.44, 10001.00, 0.029, 0.805
09:43:09, 22.44, 55.75, 0.039, 1.201
09:43:10, 22.44, 57.00, 0.034, 1.003
09:43:11, 22.44, 56.75, 0.034, 1.003
09:43:12, 22.44, 56.00, 0.029, 0.805
09:43:13, 22.44, 10001.00, 0.029, 0.805
09:43:14, 22.44, 10002.00, 0.029, 0.805
09:43:15, 22.44, 10001.00, 0.034, 1.003
09:43:17, 22.44, 57.00, 0.029, 0.805
09:43:18, 22.44, 56.75, 0.039, 1.201
09:43:19, 22.44, 10002.00, 0.029, 0.805
09:43:20, 22.44, 10002.00, 0.246, 9.526
09:43:21, 22.50, 10001.00, 0.835, 33.112
09:43:22, 22.50, 10001.00, 0.489, 19.238
09:43:23, 22.44, 56.75, 0.123, 4.571
09:43:24, 22.44, 10002.00, 0.088, 3.183
09:43:25, 22.44, 56.25, 0.078, 2.787
09:43:26, 22.37, 10001.00, 0.212, 8.139
09:43:27, 22.37, 10002.00, 0.217, 8.337
09:43:28, 22.44, 57.00, 0.311, 12.103
09:43:29, 22.37, 10001.00, 0.053, 1.796
09:43:30, 22.44, 57.00, 0.029, 0.805
09:43:31, 22.37, 10001.00, 0.138, 5.165
09:43:32, 22.37, 10002.00, 0.048, 1.598
09:43:33, 22.37, 10001.00, 0.088, 3.183
09:43:34, 22.37, 10001.00, 0.588, 23.202
09:43:35, 22.37, 57.50, 0.538, 21.220
09:43:36, 22.37, 57.50, 0.529, 20.824
09:43:37, 22.37, 10002.00, 0.534, 21.022
09:43:38, 22.31, 57.50, 0.385, 15.076
09:43:39, 22.37, 10001.00, 0.390, 15.274
09:43:40, 22.37, 58.50, 0.390, 15.274
09:43:41, 22.31, 58.25, 0.390, 15.274
09:43:42, 22.37, 57.75, 0.385, 15.076
09:43:43, 22.31, 59.00, 0.385, 15.076
09:43:44, 22.31, 10002.00, 0.276, 10.715
09:43:45, 22.37, 58.25, 0.024, 0.607
09:43:46, 22.31, 10001.00, 0.029, 0.805
09:43:47, 22.31, 58.25, 0.039, 1.201
09:43:48, 22.31, 58.75, 0.034, 1.003
09:43:49, 22.37, 10002.00, 0.039, 1.201
09:43:50, 22.25, 58.25, 0.034, 1.003
09:43:51, 22.31, 10001.00, 0.039, 1.201
09:43:52, 22.25, 0.00, 0.039, 1.201
09:43:53, 22.31, 59.00, 0.029, 0.805
09:43:54, 22.25, 10002.00, 0.034, 1.003
09:43:55, 22.31, 59.50, 0.029, 0.805
09:43:56, 22.25, 10001.00, 0.034, 1.003
09:43:57, 22.25, 10002.00, 0.039, 1.201
09:43:58, 22.25, 59.75, 0.034, 1.003
09:43:59, 22.25, 10001.00, 0.039, 1.201
09:44:00, 22.25, 60.00, 0.039, 1.201
09:44:01, 22.25, 10002.00, 0.034, 1.003
09:44:02, 22.25, 10002.00, 0.034, 1.003
09:44:03, 22.25, 10001.00, 0.034, 1.003
09:44:04, 22.25, 10001.00, 0.034, 1.003
09:44:05, 22.25, 59.50, 0.034, 1.003
09:44:06, 22.25, 60.00, 0.039, 1.201
09:44:07, 22.31, 59.25, 0.034, 1.003
09:44:08, 22.25, 10001.00, 0.034, 1.003
09:44:09, 22.25, 0.00, 0.034, 1.003
09:44:10, 22.25, 60.00, 0.034, 1.003
09:44:11, 22.25, 10001.00, 0.034, 1.003
09:44:12, 22.25, 60.25, 0.029, 0.805
09:44:13, 22.25, 59.50, 0.034, 1.003
09:44:14, 22.25, 10002.00, 0.029, 0.805
09:44:15, 22.25, 59.75, 0.029, 0.805
09:44:16, 22.25, 10001.00, 0.034, 1.003
09:44:17, 22.31, 60.50, 0.034, 1.003
09:44:18, 22.25, 59.75, 0.029, 0.805
09:44:19, 22.25, 10002.00, 0.034, 1.003
09:44:20, 22.25, 60.50, 0.029, 0.805
09:44:21, 22.25, 10001.00, 0.024, 0.607
09:44:22, 22.25, 10002.00, 0.034, 1.003
09:44:23, 22.25, 60.75, 0.029, 0.805
09:44:24, 22.25, 59.75, 0.029, 0.805
09:44:25, 22.25, 59.25, 0.039, 1.201
09:44:26, 22.25, 0.00, 0.029, 0.805
09:44:27, 22.25, 10002.00, 0.029, 0.805
09:44:28, 22.25, 10001.00, 0.034, 1.003
09:44:29, 22.25, 10001.00, 0.029, 0.805
09:44:30, 22.25, 59.75, 0.029, 0.805
09:44:31, 22.25, 10002.00, 0.034, 1.003
09:44:32, 22.25, 10002.00, 0.034, 1.003
09:44:33, 22.25, 10001.00, 0.034, 1.003
09:44:34, 22.25, 10001.00, 0.024, 0.607
09:44:35, 22.25, 60.75, 0.029, 0.805
09:44:36, 22.25, 10001.00, 0.029, 0.805
09:44:37, 22.19, 60.00, 0.034, 1.003
09:44:38, 22.25, 10001.00, 0.029, 0.805
09:44:39, 22.25, 10002.00, 0.024, 0.607
09:44:40, 22.25, 60.25, 0.029, 0.805
09:44:41, 22.31, 10001.00, 0.034, 1.003
09:44:42, 22.25, 59.50, 0.029, 0.805
09:44:43, 22.25, 60.75, 0.034, 1.003
09:44:44, 22.25, 10002.00, 0.024, 0.607
09:44:45, 22.25, 60.25, 0.029, 0.805
09:44:46, 22.25, 10001.00, 0.029, 0.805
09:44:47, 22.25, 59.75, 0.034, 1.003
09:44:48, 22.25, 59.00, 0.029, 0.805
09:44:49, 22.25, 10002.00, 0.034, 1.003
09:44:50, 22.25, 59.75, 0.019, 0.408
09:44:51, 22.19, 10001.00, 0.034, 1.003
09:44:52, 22.25, 60.50, 0.029, 0.805
09:44:53, 22.25, 10001.00, 0.029, 0.805
09:44:54, 22.25, 60.25, 0.029, 0.805
09:44:55, 22.25, 60.25, 0.029, 0.805
09:44:56, 22.25, 10002.00, 0.029, 0.805
09:44:57, 22.25, 10002.00, 0.034, 1.003
09:44:58, 22.25, 10001.00, 0.029, 0.805
09:44:59, 22.25, 59.75, 0.029, 0.805
09:45:00, 22.25, 60.50, 0.029, 0.805
09:45:01, 22.25, 10002.00, 0.029, 0.805
09:45:02, 22.19, 59.75, 0.029, 0.805
09:45:03, 22.25, 10001.00, 0.029, 0.805
09:45:04, 22.25, 10002.00, 0.034, 1.003
09:45:05, 22.25, 59.75, 0.029, 0.805
09:45:06, 22.25, 10001.00, 0.034, 1.003
09:45:07, 22.19, 60.00, 0.034, 1.003
09:45:08, 22.25, 10001.00, 0.029, 0.805
09:45:10, 22.25, 10002.00, 0.029, 0.805
09:45:11, 22.25, 10001.00, 0.029, 0.805
09:45:12, 22.25, 10001.00, 0.034, 1.003
09:45:13, 22.25, 60.50, 0.029, 0.805
09:45:14, 22.25, 59.00, 0.024, 0.607
09:45:15, 22.25, 10002.00, 0.029, 0.805
09:45:16, 22.19, 10001.00, 0.034, 1.003
09:45:17, 22.25, 10001.00, 0.034, 1.003
09:45:18, 22.19, 61.00, 0.029, 0.805
09:45:19, 22.25, 60.50, 0.029, 0.805
09:45:20, 22.25, 59.75, 0.029, 0.805
09:45:21, 22.25, 61.00, 0.034, 1.003
09:45:22, 22.25, 10002.00, 0.029, 0.805
09:45:23, 22.25, 60.50, 0.029, 0.805
